0.523598775598299,-5.56802218392332e-06,-0.199976855618114,-3.89712537597963e-05,-0.500234472815933,-0.499585262010157,-0.500207663316441,7.33873136723845e-06,-0.785942896396982,0.786227112914164,-0.785530377407488,0.785814593924669,0
0.523598775598299,-6.76171930560764e-06,-0.19997192054085,-4.71288487279071e-05,-0.500284219420577,-0.499497210187612,-0.500251772629211,8.88735242099236e-06,-0.786059268581759,0.786403854218948,-0.785558720348642,0.785903305985831,0
0.523598775598299,-8.11519423106917e-06,-0.199966331024591,-5.63296280969737e-05,-0.500340498469965,-0.499397579358094,-0.5003016883217,1.06387640228626e-05,-0.786191123389391,0.786604029635452,-0.785590856533739,0.7860037627798,0
0.523598775598299,-9.6384968492141e-06,-0.199960046712219,-6.66310220643998e-05,-0.500403701280196,-0.499285672451786,-0.500357761214053,1.26049826220092e-05,-0.786339422353221,0.78682908385911,-0.785627024435062,0.786116685940951,0
0.523598775598299,-1.134165927121e-05,-0.199953027319323,-7.8089612491764e-05,-0.500474217220686,-0.499160795339173,-0.500420340850079,1.47979459419131e-05,-0.786505125308229,0.787080459004597,-0.785667462080238,0.786242795776605,0
0.523598775598299,-1.32346907570355e-05,-0.199945232634803,-9.07611432662518e-05,-0.500552433728368,-0.499022256779597,-0.500489775534902,1.72295126679585e-05,-0.786689190212289,0.787359594599308,-0.785712406929799,0.786382811316817,0
0.523598775598299,-1.5327572469586e-05,-0.199936622521313,-0.000104700530513747,-0.50063873632306,-0.498869368365992,-0.500566412375288,1.99114621215949e-05,-0.78689257296431,0.787667927583533,-0.785762095750548,0.786537450369771,0
0.523609200029773,-1.76303013929705e-05,-0.199927156927534,-0.000119961872665636,-0.500733508623963,-0.498701444465834,-0.500650597322594,2.28554939220868e-05,-0.787116227219207,0.788006892317238,-0.785816764484709,0.78670742958274,0
0.523620583458681,-2.01404248039485e-05,-0.199916817340067,-0.000136780377641746,-0.500837133743938,-0.498517799829237,-0.500742676135275,2.60734903370702e-05,-0.78736035040516,0.78837716824546,-0.785876356296782,0.786893174137082,0
0.52363296774435,-2.28668566196256e-05,-0.199905565528926,-0.000155222003228707,-0.500949991910487,-0.49831775357942,-0.500842992830464,2.95770287320886e-05,-0.787625831908172,0.788780125848143,-0.785941082011045,0.787095375951015,0
0.523646394563148,-2.58184255386134e-05,-0.199893363402962,-0.00017535240717348,-0.501072461555177,-0.498100627332796,-0.500951890446753,3.33776097190143e-05,-0.787913555988149,0.789217130852134,-0.786011150291563,0.787314725155547,0
0.523660905406824,-2.90038697788013e-05,-0.199880173008408,-0.000197236944624288,-0.501204919338055,-0.497865745119326,-0.501069711099769,3.74866569995174e-05,-0.788224401615102,0.789689544305564,-0.786086767505244,0.787551910195706,0
0.523676541580886,-3.24318316350549e-05,-0.199865956527277,-0.000220940665617057,-0.501347740173162,-0.497612433299294,-0.501196796040237,4.1915517201642e-05,-0.788559242301136,0.790198722658153,-0.786168137580165,0.787807617937182,0
0.52369334420301,-3.61108518558302e-05,-0.199850676275624,-0.000246528312609279,-0.501501297255079,-0.497340020476586,-0.501333485714512,4.66754597098798e-05,-0.788918945928261,0.790746017847503,-0.786255461859173,0.788082533778415,0
0.523711354201478,-4.00493638355702e-05,-0.199834294701652,-0.000274064318058124,-0.501665962086491,-0.497047837408533,-0.501480119827513,5.17776764886193e-05,-0.78930437457189,0.791332777391346,-0.786348938948686,0.788377341768143,0
0.523730612313649,-4.42556876215419e-05,-0.199816774383683,-0.000303612802042536,-0.501842104506695,-0.496735216912449,-0.501637037408036,5.72332818994674e-05,-0.789716384320002,0.791960344485777,-0.786448764562662,0.788692724728437,0
0.523751159084457,-4.87380237318168e-05,-0.199798078027982,-0.000335237569928905,-0.502030092721033,-0.496401493768904,-0.501804576876393,6.30533125123316e-05,-0.790155825087881,0.792630058109529,-0.786555131361652,0.7890293643833,0
0.523773034864942,-5.3504446780978e-05,-0.199778168466423,-0.000369002110078492,-0.502230293331188,-0.496046004621866,-0.501983076114323,6.92487269106569e-05,-0.790623540428326,0.793343253134297,-0.786668228786876,0.789387941492847,0
0.523796279810802,-5.85628989099555e-05,-0.199757008654026,-0.00040496959159554,-0.502443071366297,-0.495668087875761,-0.502172872537166,7.58304054908138e-05,-0.79112036733725,0.794101260441193,-0.786788242889226,0.789769135993169,0
0.52382093388098,-6.39211830161703e-05,-0.199734561666324,-0.000443202862116114,-0.502668790314822,-0.495267083589609,-0.502374303168205,8.28091502559699e-05,-0.791647136054545,0.79490540704337,-0.786915356153108,0.790173627141933,0
0.52384703683627,-6.95869557788564e-05,-0.199710790696589,-0.000483764445635571,-0.502907812157132,-0.494842333368282,-0.502587704715171,9.01956846045063e-05,-0.792204669860096,0.795757016214916,-0.787049747315,0.79060209366982,0
0.523874628237953,-7.55677204740126e-05,-0.199685659052907,-0.000526716540373272,-0.503160497398726,-0.494393180251018,-0.502813413648851,9.80006531132111e-05,-0.792793784864777,0.79665740762607,-0.787191591176608,0.791055213937901,0
0.523903747446452,-8.18708195745103e-05,-0.199659130155081,-0.000572121016675391,-0.503427205104043,-0.493918968597296,-0.503051766283742,0.000106234621315429,-0.793415289796329,0.797607897484903,-0.787341058412496,0.79153366610107,0
0.523934433620013,-8.85034271275513e-05,-0.199631167531393,-0.000620039414952082,-0.503708292930784,-0.493419043970186,-0.503303098860722,0.000114908075474288,-0.794069985779895,0.79860979868552,-0.78749831537202,0.792038128277645,0
0.523966725713409,-9.54725409041265e-05,-0.19960173481519,-0.000670532943650245,-0.504004117164688,-0.492892753017288,-0.503567747631672,0.000124031422351287,-0.794758666113082,0.799664420962968,-0.787663523875416,0.792569278725301,0
0.524000662476662,-0.000102784974311789,-0.199570795741307,-0.000723662477258828,-0.504315032754669,-0.492339443349399,-0.503846048946007,0.000133614988970303,-0.795482116035315,0.80077307105493,-0.787836841003861,0.793127796023475,0
0.524036282453787,-0.00011044734806352,-0.199538314142323,-0.000779488554347227,-0.504641393348249,-0.491758463417035,-0.504138339339055,0.000143669022377292,-0.796241112491307,0.801937052870404,-0.788018418883317,0.793714359262413,0
0.524073623981549,-0.000118466081593525,-0.199504253944638,-0.000838071375634388,-0.504983551327197,-0.49114916238494,-0.504444955622237,0.000154203689395826,-0.79703642388839,0.803157667665501,-0.78820840446194,0.794329648239051,0
0.524112725188248,-0.000126847384210997,-0.199468579164375,-0.000899470802086679,-0.50534185784328,-0.490510890004745,-0.50476623497498,0.000165229076378598,-0.797868809847463,0.804436214226551,-0.788406939280835,0.794974343659923,0
0.524153623992511,-0.000135597245981802,-0.199431253903094,-0.000963746353046421,-0.505716662854036,-0.489842996485936,-0.505102515038307,0.000176755188955169,-0.798739020947332,0.805773989060731,-0.788614159237918,0.795649127351317,0
0.5241963581021,-0.000144721428326733,-0.199392242343319,-0.00103095720438599,-0.506108315158451,-0.489144832365282,-0.505454134010034,0.000188791951776102,-0.79964779846211,0.807172286594413,-0.788830194344614,0.796354682476917,0
0.52424096501274,-0.000154225454325485,-0.199351508743868,-0.00110116218668768,-0.506517162432457,-0.488415748374918,-0.505821430741515,0.000201349208253567,-0.800595874091399,0.80863239937945,-0.789055168475116,0.797091693763167,0
0.524287482006949,-0.00016411459871383,-0.199309017434985,-0.00117441978345004,-0.506943551264093,-0.487655095309288,-0.506204744835838,0.000214436720298776,-0.801583969682962,0.810155618307691,-0.78928919910792,0.797860847732649,0
